# stack: poly active metal1(routing) via1(5.0000e+00) metal2(routing) via2(5.0000e+00) metal3(routing) via3(5.0000e+00) metal4(routing) via4(3.0000e+00) metal5(routing) via5(3.0000e+00) metal6(routing) via6(3.0000e+00) metal7(routing) via7(1.0000e+00) metal8(routing) via8(1.0000e+00) metal9(routing) via9(5.0000e-01) metal10(routing) OVERLAP
_10486_,signal,0.000e+00 , 2.554e-16 , 0.000e+00 , 2.163e-16 , 2.796e+01 , 2.523e-16,0,0,0.0,2,2.595,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10487_,signal,0.000e+00 , 2.717e-16 , 0.000e+00 , 2.276e-16 , 2.807e+01 , 1.930e-16,0,0,0.0,2,2.73,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10488_,signal,0.000e+00 , 1.249e-16 , 0.000e+00 , 4.281e-16 , 1.325e+01 , 9.064e-17,0,0,0.0,2,5.135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10489_,signal,0.000e+00 , 2.031e-16 , 0.000e+00 , 5.981e-16 , 2.621e+01 , 1.878e-16,0,0,0.0,2,3.62,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10490_,signal,0.000e+00 , 3.102e-16 , 0.000e+00 , 7.690e-16 , 2.914e+01 , 2.440e-16,0,0,0.0,2,5.67,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10491_,signal,0.000e+00 , 5.145e-16 , 0.000e+00 , 5.173e-16 , 3.621e+01 , 6.270e-16,0,0,0.0,2,2.65,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10492_,signal,0.000e+00 , 2.399e-16 , 0.000e+00 , 8.107e-16 , 2.946e+01 , 3.599e-16,0,0,0.0,2,6.17,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10493_,signal,0.000e+00 , 1.629e-16 , 0.000e+00 , 3.043e-16 , 1.468e+01 , 1.048e-16,0,0,0.0,2,3.65,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10494_,signal,0.000e+00 , 5.830e-16 , 0.000e+00 , 5.781e-16 , 3.196e+01 , 5.408e-16,0,0,0.0,2,6.935,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10495_,signal,0.000e+00 , 5.523e-16 , 0.000e+00 , 7.753e-16 , 3.857e+01 , 7.776e-16,0,0,0.0,2,2.19,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10496_,signal,0.000e+00 , 1.218e-16 , 0.000e+00 , 1.250e-16 , 1.714e+01 , 1.547e-16,0,0,0.0,2,1.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10497_,signal,0.000e+00 , 1.303e-15 , 0.000e+00 , 1.568e-15 , 6.621e+01 , 1.564e-15,0,0,0.0,2,4.585,2,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10498_,signal,0.000e+00 , 1.925e-16 , 0.000e+00 , 3.093e-16 , 1.475e+01 , 1.362e-16,0,0,0.0,2,3.71,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10499_,signal,0.000e+00 , 1.452e-16 , 0.000e+00 , 4.652e-16 , 1.418e+01 , 1.138e-16,0,0,0.0,2,5.58,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10500_,signal,0.000e+00 , 3.199e-16 , 0.000e+00 , 5.752e-16 , 1.925e+01 , 2.246e-16,0,0,0.0,2,6.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10501_,signal,0.000e+00 , 1.081e-15 , 0.000e+00 , 1.477e-15 , 6.932e+01 , 1.327e-15,0,0,0.0,2,7.05,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10502_,signal,0.000e+00 , 1.018e-16 , 0.000e+00 , 5.256e-16 , 1.946e+01 , 2.202e-16,0,0,0.0,2,6.305,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10503_,signal,0.000e+00 , 8.849e-16 , 0.000e+00 , 9.616e-16 , 4.864e+01 , 1.165e-15,0,0,0.0,2,4.425,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10504_,signal,0.000e+00 , 2.581e-16 , 0.000e+00 , 3.226e-16 , 2.829e+01 , 3.036e-16,0,0,0.0,2,3.87,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10505_,signal,0.000e+00 , 1.742e-16 , 0.000e+00 , 8.824e-16 , 2.761e+01 , 3.096e-16,0,0,0.0,2,7.03,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10506_,signal,0.000e+00 , 6.598e-16 , 0.000e+00 , 8.615e-16 , 3.614e+01 , 6.034e-16,0,0,0.0,2,10.335,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10507_,signal,0.000e+00 , 1.315e-16 , 0.000e+00 , 4.514e-16 , 2.625e+01 , 2.213e-16,0,0,0.0,2,1.86,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10508_,signal,0.000e+00 , 1.242e-16 , 0.000e+00 , 1.638e-16 , 2.364e+01 , 1.652e-16,0,0,0.0,2,1.965,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10509_,signal,0.000e+00 , 3.168e-16 , 0.000e+00 , 8.915e-16 , 3.596e+01 , 4.633e-16,0,0,0.0,2,3.585,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10510_,signal,0.000e+00 , 1.427e-15 , 0.000e+00 , 2.224e-15 , 5.546e+01 , 1.721e-15,0,0,0.0,2,2.755,2,2.85,2,14.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10511_,signal,0.000e+00 , 2.034e-16 , 0.000e+00 , 4.301e-16 , 1.629e+01 , 1.398e-16,0,0,0.0,2,5.16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10512_,signal,0.000e+00 , 1.114e-15 , 0.000e+00 , 1.466e-15 , 5.753e+01 , 1.219e-15,0,0,0.0,2,5.88,2,2.85,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10513_,signal,0.000e+00 , 5.343e-16 , 0.000e+00 , 8.444e-16 , 3.882e+01 , 5.384e-16,0,0,0.0,2,6.575,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10514_,signal,0.000e+00 , 7.286e-16 , 0.000e+00 , 1.107e-15 , 4.718e+01 , 1.056e-15,0,0,0.0,2,2.615,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10515_,signal,0.000e+00 , 4.359e-16 , 0.000e+00 , 5.619e-16 , 2.686e+01 , 3.965e-16,0,0,0.0,2,6.74,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10516_,signal,0.000e+00 , 1.117e-15 , 0.000e+00 , 1.276e-15 , 7.439e+01 , 1.613e-15,0,0,0.0,2,4.64,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10517_,signal,0.000e+00 , 6.032e-16 , 0.000e+00 , 7.277e-16 , 3.789e+01 , 7.084e-16,0,0,0.0,2,5.175,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10518_,signal,0.000e+00 , 1.504e-16 , 0.000e+00 , 3.059e-16 , 2.607e+01 , 1.870e-16,0,0,0.0,2,3.67,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10519_,signal,0.000e+00 , 2.253e-15 , 0.000e+00 , 2.966e-15 , 7.828e+01 , 1.640e-15,0,0,0.0,2,4.355,2,0.0,2,0.0,2,0.0,2,22.8,0,0.0,0,0.0,0,0.0,0,0.0,0
_10520_,signal,0.000e+00 , 8.963e-17 , 0.000e+00 , 2.113e-16 , 1.429e+01 , 8.412e-17,0,0,0.0,2,2.535,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10521_,signal,0.000e+00 , 2.718e-16 , 0.000e+00 , 2.588e-16 , 2.832e+01 , 2.828e-16,0,0,0.0,2,3.105,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10522_,signal,0.000e+00 , 1.592e-15 , 0.000e+00 , 2.155e-15 , 8.159e+01 , 2.206e-15,0,0,0.0,3,2.96,3,8.55,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10523_,signal,0.000e+00 , 3.497e-16 , 0.000e+00 , 7.586e-16 , 3.196e+01 , 3.737e-16,0,0,0.0,2,5.545,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10524_,signal,0.000e+00 , 8.620e-17 , 0.000e+00 , 1.901e-16 , 1.354e+01 , 7.224e-17,0,0,0.0,2,2.28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10525_,signal,0.000e+00 , 1.446e-16 , 0.000e+00 , 5.410e-16 , 1.418e+01 , 1.019e-16,0,0,0.0,2,6.49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10526_,signal,0.000e+00 , 5.585e-16 , 0.000e+00 , 5.373e-16 , 4.100e+01 , 6.828e-16,0,0,0.0,2,2.89,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10527_,signal,0.000e+00 , 6.572e-17 , 0.000e+00 , 5.073e-16 , 1.286e+01 , 5.719e-17,0,0,0.0,2,6.085,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10528_,signal,0.000e+00 , 1.430e-16 , 0.000e+00 , 2.997e-16 , 1.418e+01 , 1.113e-16,0,0,0.0,2,3.595,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10529_,signal,0.000e+00 , 4.038e-16 , 0.000e+00 , 5.560e-16 , 3.300e+01 , 4.454e-16,0,0,0.0,2,3.115,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10530_,signal,0.000e+00 , 3.142e-16 , 0.000e+00 , 4.301e-16 , 1.925e+01 , 2.200e-16,0,0,0.0,2,5.16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10531_,signal,0.000e+00 , 1.626e-15 , 0.000e+00 , 1.653e-15 , 8.100e+01 , 2.166e-15,0,0,0.0,2,1.88,2,11.4,2,0.0,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10532_,signal,0.000e+00 , 6.826e-17 , 0.000e+00 , 5.327e-16 , 1.286e+01 , 6.558e-17,0,0,0.0,2,2.835,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10533_,signal,0.000e+00 , 3.554e-16 , 0.000e+00 , 4.618e-16 , 3.168e+01 , 3.368e-16,0,0,0.0,2,1.985,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10534_,signal,0.000e+00 , 2.741e-16 , 0.000e+00 , 5.573e-16 , 3.186e+01 , 4.392e-16,0,0,0.0,2,3.13,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10535_,signal,0.000e+00 , 1.112e-15 , 0.000e+00 , 1.443e-15 , 4.993e+01 , 1.152e-15,0,0,0.0,2,1.54,2,2.85,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10536_,signal,0.000e+00 , 1.219e-15 , 0.000e+00 , 1.413e-15 , 5.141e+01 , 1.562e-15,0,0,0.0,2,4.735,2,0.0,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10537_,signal,0.000e+00 , 8.542e-17 , 0.000e+00 , 5.164e-16 , 2.354e+01 , 1.048e-16,0,0,0.0,2,2.64,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10538_,signal,0.000e+00 , 1.335e-16 , 0.000e+00 , 6.752e-16 , 2.500e+01 , 2.066e-16,0,0,0.0,2,4.545,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10539_,signal,0.000e+00 , 3.782e-15 , 0.000e+00 , 4.543e-15 , 1.252e+02 , 3.966e-15,0,0,0.0,3,6.975,3,0.0,3,19.95,3,8.55,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0
_10540_,signal,0.000e+00 , 4.398e-16 , 0.000e+00 , 3.676e-16 , 2.325e+01 , 3.261e-16,0,0,0.0,2,4.41,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10541_,signal,0.000e+00 , 3.226e-16 , 0.000e+00 , 5.106e-16 , 2.061e+01 , 2.526e-16,0,0,0.0,2,6.125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10542_,signal,0.000e+00 , 8.434e-16 , 0.000e+00 , 1.233e-15 , 4.932e+01 , 9.494e-16,0,0,0.0,2,4.13,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10543_,signal,0.000e+00 , 7.967e-16 , 0.000e+00 , 1.088e-15 , 4.864e+01 , 1.093e-15,0,0,0.0,2,2.39,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10544_,signal,0.000e+00 , 3.969e-16 , 0.000e+00 , 5.064e-16 , 3.314e+01 , 3.966e-16,0,0,0.0,2,2.52,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10545_,signal,0.000e+00 , 3.219e-16 , 0.000e+00 , 5.464e-16 , 1.925e+01 , 2.338e-16,0,0,0.0,2,6.555,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10546_,signal,0.000e+00 , 1.223e-15 , 0.000e+00 , 2.031e-15 , 6.873e+01 , 2.199e-15,0,0,0.0,2,5.035,2,5.7,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10547_,signal,0.000e+00 , 1.299e-16 , 0.000e+00 , 3.068e-16 , 2.514e+01 , 1.398e-16,0,0,0.0,2,3.68,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10548_,signal,0.000e+00 , 2.798e-16 , 0.000e+00 , 8.224e-16 , 3.207e+01 , 3.230e-16,0,0,0.0,2,6.31,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10549_,signal,0.000e+00 , 9.036e-17 , 0.000e+00 , 2.530e-16 , 1.579e+01 , 1.177e-16,0,0,0.0,2,3.035,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10550_,signal,0.000e+00 , 1.777e-16 , 0.000e+00 , 4.743e-16 , 2.579e+01 , 1.874e-16,0,0,0.0,2,5.69,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10551_,signal,0.000e+00 , 9.951e-17 , 0.000e+00 , 1.546e-16 , 2.421e+01 , 1.141e-16,0,0,0.0,2,1.855,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10552_,signal,0.000e+00 , 8.195e-16 , 0.000e+00 , 6.973e-16 , 3.907e+01 , 7.604e-16,0,0,0.0,2,8.365,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10553_,signal,0.000e+00 , 1.220e-16 , 0.000e+00 , 1.088e-16 , 2.421e+01 , 1.135e-16,0,0,0.0,2,1.305,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10554_,signal,0.000e+00 , 4.606e-16 , 0.000e+00 , 7.077e-16 , 4.277e+01 , 7.494e-16,0,0,0.0,2,8.49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10555_,signal,0.000e+00 , 3.101e-16 , 0.000e+00 , 4.835e-16 , 2.157e+01 , 2.522e-16,0,0,0.0,2,5.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10556_,signal,0.000e+00 , 8.901e-17 , 0.000e+00 , 5.152e-16 , 1.286e+01 , 6.282e-17,0,0,0.0,2,2.625,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10557_,signal,0.000e+00 , 1.026e-15 , 0.000e+00 , 1.127e-15 , 8.751e+01 , 1.401e-15,0,0,0.0,3,2.86,3,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10558_,signal,0.000e+00 , 2.328e-16 , 0.000e+00 , 5.864e-16 , 2.746e+01 , 2.202e-16,0,0,0.0,2,3.48,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10559_,signal,0.000e+00 , 1.447e-16 , 0.000e+00 , 5.706e-16 , 2.650e+01 , 1.831e-16,0,0,0.0,2,6.845,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10560_,signal,0.000e+00 , 1.806e-16 , 0.000e+00 , 7.086e-16 , 2.461e+01 , 1.451e-16,0,0,0.0,2,4.945,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10561_,signal,0.000e+00 , 1.409e-15 , 0.000e+00 , 1.616e-15 , 7.104e+01 , 1.528e-15,0,0,0.0,2,5.17,2,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10562_,signal,0.000e+00 , 8.601e-16 , 0.000e+00 , 1.134e-15 , 5.268e+01 , 1.171e-15,0,0,0.0,2,2.935,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10563_,signal,0.000e+00 , 2.123e-15 , 0.000e+00 , 1.976e-15 , 1.254e+02 , 2.785e-15,0,0,0.0,3,20.15,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10564_,signal,0.000e+00 , 4.764e-16 , 0.000e+00 , 4.422e-16 , 2.696e+01 , 4.024e-16,0,0,0.0,2,5.305,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10565_,signal,0.000e+00 , 4.855e-16 , 0.000e+00 , 5.418e-16 , 3.436e+01 , 3.170e-16,0,0,0.0,2,2.945,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10566_,signal,0.000e+00 , 1.582e-16 , 0.000e+00 , 5.214e-16 , 1.375e+01 , 8.790e-17,0,0,0.0,2,6.255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10567_,signal,0.000e+00 , 2.016e-16 , 0.000e+00 , 1.784e-16 , 2.761e+01 , 2.427e-16,0,0,0.0,2,2.14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10568_,signal,0.000e+00 , 3.251e-16 , 0.000e+00 , 4.627e-16 , 3.000e+01 , 3.301e-16,0,0,0.0,2,5.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10569_,signal,0.000e+00 , 2.903e-16 , 0.000e+00 , 4.785e-16 , 2.900e+01 , 2.833e-16,0,0,0.0,2,5.74,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10570_,signal,0.000e+00 , 1.694e-16 , 0.000e+00 , 4.552e-16 , 3.150e+01 , 1.534e-16,0,0,0.0,2,5.46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10571_,signal,0.000e+00 , 2.295e-16 , 0.000e+00 , 4.977e-16 , 2.089e+01 , 2.252e-16,0,0,0.0,2,5.97,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10572_,signal,0.000e+00 , 3.325e-15 , 0.000e+00 , 3.747e-15 , 1.429e+02 , 4.126e-15,0,0,0.0,3,6.425,3,2.85,4,11.4,2,14.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10573_,signal,0.000e+00 , 3.860e-16 , 0.000e+00 , 7.436e-16 , 3.314e+01 , 3.890e-16,0,0,0.0,2,5.365,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10574_,signal,0.000e+00 , 1.466e-15 , 0.000e+00 , 1.947e-15 , 5.176e+01 , 2.006e-15,0,0,0.0,2,2.99,2,0.0,2,14.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10575_,signal,0.000e+00 , 3.676e-15 , 0.000e+00 , 4.163e-15 , 8.774e+01 , 4.186e-15,0,0,0.0,2,1.055,2,0.0,2,34.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10576_,signal,0.000e+00 , 2.883e-16 , 0.000e+00 , 1.043e-15 , 4.000e+01 , 4.006e-16,0,0,0.0,3,8.96,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10577_,signal,0.000e+00 , 8.700e-16 , 0.000e+00 , 1.569e-15 , 5.430e+01 , 1.144e-15,0,0,0.0,2,3.57,2,5.7,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10578_,signal,0.000e+00 , 7.517e-16 , 0.000e+00 , 6.419e-16 , 5.325e+01 , 1.020e-15,0,0,0.0,2,7.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10579_,signal,0.000e+00 , 2.702e-16 , 0.000e+00 , 2.430e-16 , 2.282e+01 , 1.640e-16,0,0,0.0,2,2.915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10580_,signal,0.000e+00 , 3.363e-16 , 0.000e+00 , 8.028e-16 , 2.043e+01 , 2.757e-16,0,0,0.0,2,6.075,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10581_,signal,0.000e+00 , 1.457e-16 , 0.000e+00 , 5.331e-16 , 2.500e+01 , 2.061e-16,0,0,0.0,2,2.84,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10582_,signal,0.000e+00 , 8.542e-17 , 0.000e+00 , 1.342e-16 , 2.354e+01 , 8.816e-17,0,0,0.0,2,1.61,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10583_,signal,0.000e+00 , 1.221e-16 , 0.000e+00 , 4.960e-16 , 2.507e+01 , 1.402e-16,0,0,0.0,2,2.395,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10584_,signal,0.000e+00 , 1.021e-16 , 0.000e+00 , 5.106e-16 , 2.229e+01 , 9.307e-17,0,0,0.0,2,2.57,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10585_,signal,0.000e+00 , 2.089e-16 , 0.000e+00 , 4.443e-16 , 2.761e+01 , 2.647e-16,0,0,0.0,2,1.775,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10586_,signal,0.000e+00 , 4.813e-16 , 0.000e+00 , 8.036e-16 , 3.729e+01 , 6.128e-16,0,0,0.0,2,2.53,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10587_,signal,0.000e+00 , 7.361e-16 , 0.000e+00 , 6.460e-16 , 3.586e+01 , 7.293e-16,0,0,0.0,2,7.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10588_,signal,0.000e+00 , 2.911e-16 , 0.000e+00 , 7.848e-16 , 2.900e+01 , 2.953e-16,0,0,0.0,2,5.86,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10589_,signal,0.000e+00 , 2.713e-16 , 0.000e+00 , 7.894e-16 , 3.979e+01 , 4.418e-16,0,0,0.0,2,5.915,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10590_,signal,0.000e+00 , 1.106e-16 , 0.000e+00 , 6.606e-16 , 2.496e+01 , 1.787e-16,0,0,0.0,2,4.37,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10591_,signal,0.000e+00 , 3.680e-16 , 0.000e+00 , 9.178e-16 , 4.329e+01 , 4.502e-16,0,0,0.0,3,7.455,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10592_,signal,0.000e+00 , 1.761e-15 , 0.000e+00 , 1.810e-15 , 6.791e+01 , 1.901e-15,0,0,0.0,2,5.42,2,0.0,2,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10593_,signal,0.000e+00 , 1.586e-16 , 0.000e+00 , 5.919e-16 , 2.568e+01 , 1.931e-16,0,0,0.0,2,7.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10594_,signal,0.000e+00 , 1.843e-16 , 0.000e+00 , 8.569e-16 , 2.743e+01 , 2.742e-16,0,0,0.0,2,6.725,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10595_,signal,0.000e+00 , 6.604e-16 , 0.000e+00 , 7.319e-16 , 4.668e+01 , 6.793e-16,0,0,0.0,2,8.78,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_10596_,signal,0.000e+00 , 3.558e-16 , 0.000e+00 , 7.365e-16 , 4.729e+01 , 4.119e-16,0,0,0.0,2,8.835,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
