# stack: poly active metal1(routing) via1(5.0000e+00) metal2(routing) via2(5.0000e+00) metal3(routing) via3(5.0000e+00) metal4(routing) via4(3.0000e+00) metal5(routing) via5(3.0000e+00) metal6(routing) via6(3.0000e+00) metal7(routing) via7(1.0000e+00) metal8(routing) via8(1.0000e+00) metal9(routing) via9(5.0000e-01) metal10(routing) OVERLAP
_222_,signal,0.000e+00 , 6.841e-16 , 0.000e+00 , 9.003e-16 , 4.036e+01 , 5.853e-16,0,0,0.0,2,7.245,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_223_,signal,0.000e+00 , 4.209e-16 , 0.000e+00 , 3.051e-16 , 3.439e+01 , 4.498e-16,0,0,0.0,2,3.66,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_224_,signal,0.000e+00 , 6.699e-16 , 0.000e+00 , 7.440e-16 , 4.214e+01 , 6.864e-16,0,0,0.0,2,5.37,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_225_,signal,0.000e+00 , 2.713e-16 , 0.000e+00 , 5.052e-16 , 2.739e+01 , 2.399e-16,0,0,0.0,2,2.505,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_226_,signal,0.000e+00 , 8.944e-16 , 0.000e+00 , 1.302e-15 , 5.036e+01 , 6.475e-16,0,0,0.0,2,8.51,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_227_,signal,0.000e+00 , 1.295e-15 , 0.000e+00 , 2.050e-15 , 7.364e+01 , 1.538e-15,0,0,0.0,2,4.62,2,0.0,2,0.0,2,0.0,2,2.85,2,11.4,0,0.0,0,0.0,0,0.0,0
_228_,signal,0.000e+00 , 2.254e-16 , 0.000e+00 , 6.073e-16 , 2.671e+01 , 2.022e-16,0,0,0.0,2,3.73,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_229_,signal,0.000e+00 , 2.723e-16 , 0.000e+00 , 8.299e-16 , 2.907e+01 , 2.629e-16,0,0,0.0,2,6.4,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_230_,signal,0.000e+00 , 4.804e-16 , 0.000e+00 , 6.423e-16 , 3.907e+01 , 6.723e-16,0,0,0.0,2,4.15,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_231_,signal,0.000e+00 , 1.826e-16 , 0.000e+00 , 8.807e-16 , 2.721e+01 , 2.695e-16,0,0,0.0,2,7.01,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_232_,signal,0.000e+00 , 6.982e-16 , 0.000e+00 , 7.615e-16 , 4.314e+01 , 6.370e-16,0,0,0.0,2,9.135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_233_,signal,0.000e+00 , 2.227e-16 , 0.000e+00 , 8.203e-16 , 2.629e+01 , 2.028e-16,0,0,0.0,2,6.285,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_234_,signal,0.000e+00 , 6.998e-16 , 0.000e+00 , 8.478e-16 , 5.332e+01 , 6.516e-16,0,0,0.0,2,6.615,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_235_,signal,0.000e+00 , 1.151e-15 , 0.000e+00 , 1.312e-15 , 6.322e+01 , 1.049e-15,0,0,0.0,2,0.975,2,2.85,2,0.0,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_236_,signal,0.000e+00 , 2.393e-16 , 0.000e+00 , 6.202e-16 , 2.839e+01 , 3.156e-16,0,0,0.0,2,3.885,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_237_,signal,0.000e+00 , 6.592e-17 , 0.000e+00 , 3.109e-16 , 1.286e+01 , 5.718e-17,0,0,0.0,2,3.73,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_238_,signal,0.000e+00 , 4.987e-15 , 0.000e+00 , 6.133e-15 , 2.845e+02 , 5.743e-15,0,0,0.0,7,13.92,7,28.5,7,14.25,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[13],signal,0.000e+00 , 3.382e-16 , 0.000e+00 , 6.206e-16 , 2.728e+01 , 2.556e-16,0,0,0.0,2,1.74,2,0.0,2,0.0,2,0.0,2,4.165,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[12],signal,0.000e+00 , 2.477e-16 , 0.000e+00 , 4.211e-16 , 2.576e+01 , 1.580e-16,0,0,0.0,2,1.295,2,0.0,2,0.0,2,0.0,2,0.0,2,2.665,0,0.0,0,0.0,0,0.0,0
req_msg[11],signal,0.000e+00 , 8.248e-16 , 0.000e+00 , 1.025e-15 , 4.162e+01 , 6.117e-16,0,0,0.0,1,1.415,1,2.85,1,0.0,1,2.85,2,2.625,0,0.0,0,0.0,0,0.0,0,0.0,0
_242_,signal,0.000e+00 , 5.242e-16 , 0.000e+00 , 8.582e-16 , 3.679e+01 , 4.141e-16,0,0,0.0,2,6.74,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_243_,signal,0.000e+00 , 2.262e-16 , 0.000e+00 , 2.309e-16 , 1.668e+01 , 1.682e-16,0,0,0.0,2,2.77,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_244_,signal,0.000e+00 , 2.055e-16 , 0.000e+00 , 8.515e-16 , 4.404e+01 , 3.757e-16,0,0,0.0,2,6.66,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_245_,signal,0.000e+00 , 1.997e-16 , 0.000e+00 , 1.784e-16 , 1.739e+01 , 1.528e-16,0,0,0.0,2,2.14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_246_,signal,0.000e+00 , 1.625e-16 , 0.000e+00 , 1.592e-16 , 1.468e+01 , 1.255e-16,0,0,0.0,2,1.91,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_247_,signal,0.000e+00 , 3.784e-16 , 0.000e+00 , 5.252e-16 , 2.914e+01 , 2.253e-16,0,0,0.0,2,2.745,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_248_,signal,0.000e+00 , 1.167e-16 , 0.000e+00 , 1.380e-16 , 1.218e+01 , 5.345e-17,0,0,0.0,2,1.655,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_249_,signal,0.000e+00 , 2.152e-16 , 0.000e+00 , 5.406e-16 , 2.296e+01 , 1.914e-16,0,0,0.0,2,6.485,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_250_,signal,0.000e+00 , 3.106e-16 , 0.000e+00 , 6.256e-16 , 2.943e+01 , 2.959e-16,0,0,0.0,2,3.95,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[10],signal,0.000e+00 , 5.644e-16 , 0.000e+00 , 6.637e-16 , 4.045e+01 , 4.060e-16,0,0,0.0,1,4.23,1,0.0,1,0.0,1,0.0,2,2.725,0,0.0,0,0.0,0,0.0,0,0.0,0
_252_,signal,0.000e+00 , 2.213e-16 , 0.000e+00 , 4.001e-16 , 2.771e+01 , 3.423e-16,0,0,0.0,2,1.245,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_253_,signal,0.000e+00 , 3.700e-16 , 0.000e+00 , 3.372e-16 , 3.296e+01 , 3.817e-16,0,0,0.0,2,4.045,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_254_,signal,0.000e+00 , 2.869e-16 , 0.000e+00 , 3.264e-16 , 1.875e+01 , 2.171e-16,0,0,0.0,2,3.915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_255_,signal,0.000e+00 , 4.612e-16 , 0.000e+00 , 6.419e-16 , 3.729e+01 , 4.617e-16,0,0,0.0,2,4.145,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_256_,signal,0.000e+00 , 5.003e-16 , 0.000e+00 , 8.594e-16 , 3.654e+01 , 4.364e-16,0,0,0.0,2,6.755,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_257_,signal,0.000e+00 , 2.188e-16 , 0.000e+00 , 4.076e-16 , 2.704e+01 , 2.008e-16,0,0,0.0,2,1.335,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_258_,signal,0.000e+00 , 3.426e-16 , 0.000e+00 , 7.152e-16 , 2.925e+01 , 2.167e-16,0,0,0.0,2,5.025,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_259_,signal,0.000e+00 , 2.493e-16 , 0.000e+00 , 2.117e-16 , 1.832e+01 , 1.673e-16,0,0,0.0,2,2.54,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_260_,signal,0.000e+00 , 5.804e-16 , 0.000e+00 , 4.939e-16 , 3.689e+01 , 4.752e-16,0,0,0.0,2,2.37,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_261_,signal,0.000e+00 , 3.364e-16 , 0.000e+00 , 3.514e-16 , 3.168e+01 , 4.747e-16,0,0,0.0,2,0.66,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_262_,signal,0.000e+00 , 1.884e-16 , 0.000e+00 , 4.985e-16 , 1.475e+01 , 1.273e-16,0,0,0.0,2,5.98,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_263_,signal,0.000e+00 , 6.100e-16 , 0.000e+00 , 6.777e-16 , 3.975e+01 , 4.890e-16,0,0,0.0,2,4.575,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_264_,signal,0.000e+00 , 1.127e-15 , 0.000e+00 , 1.080e-15 , 5.775e+01 , 1.119e-15,0,0,0.0,2,5.845,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_265_,signal,0.000e+00 , 8.692e-16 , 0.000e+00 , 7.515e-16 , 5.875e+01 , 8.112e-16,0,0,0.0,2,5.46,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_266_,signal,0.000e+00 , 8.573e-17 , 0.000e+00 , 1.363e-16 , 1.229e+01 , 4.290e-17,0,0,0.0,2,1.635,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_267_,signal,0.000e+00 , 2.373e-16 , 0.000e+00 , 4.802e-16 , 2.829e+01 , 3.442e-16,0,0,0.0,2,2.205,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_268_,signal,0.000e+00 , 5.131e-16 , 0.000e+00 , 5.568e-16 , 3.646e+01 , 4.296e-16,0,0,0.0,2,3.125,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_269_,signal,0.000e+00 , 2.328e-16 , 0.000e+00 , 1.475e-16 , 2.721e+01 , 1.714e-16,0,0,0.0,2,1.77,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_270_,signal,0.000e+00 , 2.274e-16 , 0.000e+00 , 5.160e-16 , 1.661e+01 , 1.531e-16,0,0,0.0,2,6.19,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_271_,signal,0.000e+00 , 1.445e-16 , 0.000e+00 , 6.077e-16 , 1.668e+01 , 1.464e-16,0,0,0.0,2,7.29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_272_,signal,0.000e+00 , 8.526e-17 , 0.000e+00 , 9.295e-17 , 2.446e+01 , 1.203e-16,0,0,0.0,2,1.115,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_273_,signal,0.000e+00 , 1.088e-16 , 0.000e+00 , 5.473e-16 , 1.354e+01 , 6.956e-17,0,0,0.0,2,6.565,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_274_,signal,0.000e+00 , 4.216e-16 , 0.000e+00 , 3.801e-16 , 3.350e+01 , 3.444e-16,0,0,0.0,2,4.56,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_275_,signal,0.000e+00 , 1.864e-16 , 0.000e+00 , 1.709e-16 , 1.511e+01 , 1.210e-16,0,0,0.0,2,2.05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_276_,signal,0.000e+00 , 1.788e-16 , 0.000e+00 , 1.726e-16 , 1.896e+01 , 2.104e-16,0,0,0.0,2,2.07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_277_,signal,0.000e+00 , 1.147e-16 , 0.000e+00 , 7.011e-16 , 2.361e+01 , 9.391e-17,0,0,0.0,2,8.41,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_278_,signal,0.000e+00 , 2.674e-16 , 0.000e+00 , 4.360e-16 , 2.771e+01 , 2.328e-16,0,0,0.0,2,5.23,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_279_,signal,0.000e+00 , 2.786e-16 , 0.000e+00 , 8.886e-16 , 2.846e+01 , 2.499e-16,0,0,0.0,2,7.105,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_280_,signal,0.000e+00 , 7.100e-16 , 0.000e+00 , 5.239e-16 , 4.264e+01 , 5.710e-16,0,0,0.0,2,6.285,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_281_,signal,0.000e+00 , 6.797e-16 , 0.000e+00 , 1.026e-15 , 4.364e+01 , 6.412e-16,0,0,0.0,2,5.2,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_282_,signal,0.000e+00 , 6.592e-17 , 0.000e+00 , 3.201e-16 , 1.354e+01 , 7.418e-17,0,0,0.0,2,3.84,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_283_,signal,0.000e+00 , 6.568e-16 , 0.000e+00 , 8.257e-16 , 4.271e+01 , 7.151e-16,0,0,0.0,2,2.795,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_284_,signal,0.000e+00 , 2.008e-16 , 0.000e+00 , 2.743e-16 , 2.489e+01 , 1.868e-16,0,0,0.0,2,3.29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_285_,signal,0.000e+00 , 4.426e-16 , 0.000e+00 , 6.765e-16 , 3.450e+01 , 3.618e-16,0,0,0.0,2,4.56,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_286_,signal,0.000e+00 , 1.809e-16 , 0.000e+00 , 4.201e-16 , 2.693e+01 , 1.858e-16,0,0,0.0,2,1.485,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_287_,signal,0.000e+00 , 1.255e-15 , 0.000e+00 , 1.385e-15 , 7.000e+01 , 1.405e-15,0,0,0.0,2,5.955,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_288_,signal,0.000e+00 , 2.856e-16 , 0.000e+00 , 8.832e-16 , 3.404e+01 , 3.568e-16,0,0,0.0,2,7.04,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_289_,signal,0.000e+00 , 1.906e-16 , 0.000e+00 , 6.498e-16 , 2.771e+01 , 2.074e-16,0,0,0.0,2,4.24,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_290_,signal,0.000e+00 , 7.355e-16 , 0.000e+00 , 7.469e-16 , 4.436e+01 , 5.364e-16,0,0,0.0,2,1.85,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_291_,signal,0.000e+00 , 1.995e-16 , 0.000e+00 , 2.280e-16 , 2.514e+01 , 1.293e-16,0,0,0.0,2,2.735,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_292_,signal,0.000e+00 , 5.915e-16 , 0.000e+00 , 9.853e-16 , 3.457e+01 , 5.073e-16,0,0,0.0,2,8.265,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_293_,signal,0.000e+00 , 1.265e-16 , 0.000e+00 , 5.123e-16 , 1.436e+01 , 1.076e-16,0,0,0.0,2,6.145,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_294_,signal,0.000e+00 , 8.690e-16 , 0.000e+00 , 9.432e-16 , 4.925e+01 , 1.017e-15,0,0,0.0,2,4.205,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_295_,signal,0.000e+00 , 1.995e-16 , 0.000e+00 , 1.113e-16 , 1.489e+01 , 1.013e-16,0,0,0.0,2,1.335,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_296_,signal,0.000e+00 , 2.882e-16 , 0.000e+00 , 5.773e-16 , 2.757e+01 , 1.992e-16,0,0,0.0,2,3.37,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_297_,signal,0.000e+00 , 2.124e-16 , 0.000e+00 , 5.131e-16 , 1.871e+01 , 2.081e-16,0,0,0.0,2,6.155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_298_,signal,0.000e+00 , 4.104e-16 , 0.000e+00 , 1.008e-15 , 5.000e+01 , 2.893e-16,0,0,0.0,3,8.54,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[0],signal,0.000e+00 , 2.779e-16 , 0.000e+00 , 6.912e-16 , 2.231e+01 , 2.290e-16,0,0,0.0,2,3.08,2,0.0,2,0.0,2,0.0,2,3.805,0,0.0,0,0.0,0,0.0,0,0.0,0
_300_,signal,0.000e+00 , 1.926e-16 , 0.000e+00 , 2.813e-16 , 1.554e+01 , 1.130e-16,0,0,0.0,2,3.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_301_,signal,0.000e+00 , 2.878e-16 , 0.000e+00 , 5.064e-16 , 3.500e+01 , 4.001e-16,0,0,0.0,2,6.075,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_302_,signal,0.000e+00 , 1.838e-16 , 0.000e+00 , 5.664e-16 , 2.636e+01 , 1.251e-16,0,0,0.0,2,3.24,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_303_,signal,0.000e+00 , 2.171e-16 , 0.000e+00 , 5.064e-16 , 1.604e+01 , 1.219e-16,0,0,0.0,2,6.075,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_304_,signal,0.000e+00 , 3.221e-16 , 0.000e+00 , 2.822e-16 , 3.186e+01 , 4.107e-16,0,0,0.0,2,3.385,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_305_,signal,0.000e+00 , 1.838e-16 , 0.000e+00 , 1.688e-16 , 2.636e+01 , 1.635e-16,0,0,0.0,2,2.025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_306_,signal,0.000e+00 , 7.422e-16 , 0.000e+00 , 1.002e-15 , 4.461e+01 , 6.347e-16,0,0,0.0,2,4.91,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_307_,signal,0.000e+00 , 1.131e-16 , 0.000e+00 , 1.088e-16 , 1.489e+01 , 1.034e-16,0,0,0.0,2,1.305,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_308_,signal,0.000e+00 , 1.131e-16 , 0.000e+00 , 6.715e-16 , 2.364e+01 , 1.454e-16,0,0,0.0,2,4.5,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_309_,signal,0.000e+00 , 2.680e-16 , 0.000e+00 , 1.805e-16 , 2.807e+01 , 1.921e-16,0,0,0.0,2,2.165,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_310_,signal,0.000e+00 , 1.578e-16 , 0.000e+00 , 3.943e-16 , 1.375e+01 , 1.074e-16,0,0,0.0,2,4.73,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_311_,signal,0.000e+00 , 3.304e-16 , 0.000e+00 , 8.407e-16 , 3.186e+01 , 4.162e-16,0,0,0.0,2,2.975,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_312_,signal,0.000e+00 , 1.328e-16 , 0.000e+00 , 1.246e-16 , 1.557e+01 , 1.174e-16,0,0,0.0,2,1.495,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_313_,signal,0.000e+00 , 1.723e-16 , 0.000e+00 , 4.335e-16 , 2.568e+01 , 2.120e-16,0,0,0.0,2,1.645,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_314_,signal,0.000e+00 , 2.009e-16 , 0.000e+00 , 5.589e-16 , 2.554e+01 , 1.556e-16,0,0,0.0,2,3.15,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_315_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_316_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_317_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.39,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_318_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.795,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_319_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.415,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_320_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.87,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_321_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_322_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,3.315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_323_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.265,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_324_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.425,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_325_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,3.015,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_326_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_327_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_328_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.34,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_329_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_330_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_331_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.235,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_332_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_333_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.415,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
