# stack: poly active metal1(routing) via1(5.0000e+00) metal2(routing) via2(5.0000e+00) metal3(routing) via3(5.0000e+00) metal4(routing) via4(3.0000e+00) metal5(routing) via5(3.0000e+00) metal6(routing) via6(3.0000e+00) metal7(routing) via7(1.0000e+00) metal8(routing) via8(1.0000e+00) metal9(routing) via9(5.0000e-01) metal10(routing) OVERLAP
_222_,signal,0.000e+00 , 1.899e-16 , 0.000e+00 , 4.372e-16 , 2.961e+01 , 2.850e-16,0,0,0.0,2,1.69,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_223_,signal,0.000e+00 , 1.701e-16 , 0.000e+00 , 1.701e-16 , 2.671e+01 , 1.608e-16,0,0,0.0,2,2.04,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_224_,signal,0.000e+00 , 9.668e-16 , 0.000e+00 , 1.010e-15 , 5.373e+01 , 9.536e-16,0,0,0.0,2,8.565,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_225_,signal,0.000e+00 , 9.165e-16 , 0.000e+00 , 1.235e-15 , 5.221e+01 , 1.183e-15,0,0,0.0,2,4.155,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_226_,signal,0.000e+00 , 3.953e-16 , 0.000e+00 , 9.474e-16 , 3.432e+01 , 4.700e-16,0,0,0.0,2,4.255,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_227_,signal,0.000e+00 , 3.340e-16 , 0.000e+00 , 6.127e-16 , 3.011e+01 , 3.060e-16,0,0,0.0,2,7.35,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_228_,signal,0.000e+00 , 5.149e-16 , 0.000e+00 , 4.935e-16 , 2.579e+01 , 4.251e-16,0,0,0.0,2,5.92,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_229_,signal,0.000e+00 , 2.163e-16 , 0.000e+00 , 1.896e-16 , 1.486e+01 , 1.286e-16,0,0,0.0,2,2.275,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_230_,signal,0.000e+00 , 5.043e-16 , 0.000e+00 , 7.132e-16 , 3.450e+01 , 5.606e-16,0,0,0.0,2,5.0,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_231_,signal,0.000e+00 , 2.814e-16 , 0.000e+00 , 4.985e-16 , 1.518e+01 , 1.375e-16,0,0,0.0,2,5.98,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_232_,signal,0.000e+00 , 1.767e-16 , 0.000e+00 , 4.889e-16 , 2.568e+01 , 1.324e-16,0,0,0.0,2,2.31,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_233_,signal,0.000e+00 , 1.436e-16 , 0.000e+00 , 4.301e-16 , 1.468e+01 , 1.020e-16,0,0,0.0,2,5.16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_234_,signal,0.000e+00 , 3.047e-16 , 0.000e+00 , 4.451e-16 , 3.168e+01 , 3.174e-16,0,0,0.0,2,1.785,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_235_,signal,0.000e+00 , 2.227e-16 , 0.000e+00 , 4.818e-16 , 2.704e+01 , 1.845e-16,0,0,0.0,2,2.225,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_236_,signal,0.000e+00 , 1.405e-16 , 0.000e+00 , 5.035e-16 , 2.489e+01 , 9.863e-17,0,0,0.0,2,2.485,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_237_,signal,0.000e+00 , 6.832e-17 , 0.000e+00 , 1.067e-16 , 1.286e+01 , 5.695e-17,0,0,0.0,2,1.28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_238_,signal,0.000e+00 , 3.050e-16 , 0.000e+00 , 6.744e-16 , 4.486e+01 , 3.136e-16,0,0,0.0,2,4.535,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[13],signal,0.000e+00 , 4.370e-16 , 0.000e+00 , 5.472e-16 , 3.299e+01 , 3.487e-16,0,0,0.0,2,0.86,2,0.0,2,0.0,2,0.0,2,4.165,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[12],signal,0.000e+00 , 2.342e-16 , 0.000e+00 , 3.711e-16 , 2.551e+01 , 1.676e-16,0,0,0.0,2,1.485,2,0.0,2,0.0,2,0.0,2,0.0,2,2.105,0,0.0,0,0.0,0,0.0,0
req_msg[11],signal,0.000e+00 , 2.134e-16 , 0.000e+00 , 3.289e-16 , 2.480e+01 , 1.641e-16,0,0,0.0,2,1.035,2,0.0,2,0.0,2,0.0,2,0.0,2,2.065,0,0.0,0,0.0,0,0.0,0
_242_,signal,0.000e+00 , 7.541e-16 , 0.000e+00 , 1.283e-15 , 4.126e+01 , 6.702e-16,0,0,0.0,2,3.165,2,0.0,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_243_,signal,0.000e+00 , 7.453e-16 , 0.000e+00 , 6.927e-16 , 4.418e+01 , 7.762e-16,0,0,0.0,2,4.755,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_244_,signal,0.000e+00 , 8.126e-17 , 0.000e+00 , 1.671e-16 , 1.286e+01 , 5.910e-17,0,0,0.0,2,2.005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_245_,signal,0.000e+00 , 4.692e-16 , 0.000e+00 , 6.644e-16 , 3.768e+01 , 5.050e-16,0,0,0.0,2,4.415,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_246_,signal,0.000e+00 , 4.630e-16 , 0.000e+00 , 7.982e-16 , 2.679e+01 , 3.829e-16,0,0,0.0,2,9.575,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_247_,signal,0.000e+00 , 2.316e-16 , 0.000e+00 , 1.555e-16 , 1.671e+01 , 1.478e-16,0,0,0.0,2,1.865,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_248_,signal,0.000e+00 , 2.748e-16 , 0.000e+00 , 3.068e-16 , 2.761e+01 , 2.842e-16,0,0,0.0,2,3.68,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_249_,signal,0.000e+00 , 7.999e-16 , 0.000e+00 , 8.645e-16 , 5.179e+01 , 7.244e-16,0,0,0.0,3,10.37,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_250_,signal,0.000e+00 , 2.263e-16 , 0.000e+00 , 4.560e-16 , 1.536e+01 , 1.264e-16,0,0,0.0,2,5.47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[10],signal,0.000e+00 , 4.203e-16 , 0.000e+00 , 4.281e-16 , 3.190e+01 , 2.692e-16,0,0,0.0,2,1.295,2,0.0,2,0.0,2,0.0,2,0.0,2,2.725,0,0.0,0,0.0,0,0.0,0
_252_,signal,0.000e+00 , 3.662e-16 , 0.000e+00 , 4.693e-16 , 2.286e+01 , 2.983e-16,0,0,0.0,2,5.63,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_253_,signal,0.000e+00 , 2.232e-16 , 0.000e+00 , 3.726e-16 , 2.604e+01 , 1.725e-16,0,0,0.0,2,4.47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_254_,signal,0.000e+00 , 3.599e-16 , 0.000e+00 , 6.273e-16 , 3.236e+01 , 4.240e-16,0,0,0.0,2,3.97,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_255_,signal,0.000e+00 , 2.378e-16 , 0.000e+00 , 5.960e-16 , 2.943e+01 , 2.893e-16,0,0,0.0,2,3.595,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_256_,signal,0.000e+00 , 1.090e-16 , 0.000e+00 , 4.914e-16 , 2.507e+01 , 1.699e-16,0,0,0.0,2,2.34,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_257_,signal,0.000e+00 , 2.869e-16 , 0.000e+00 , 5.548e-16 , 2.825e+01 , 2.453e-16,0,0,0.0,2,3.1,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_258_,signal,0.000e+00 , 1.267e-16 , 0.000e+00 , 2.409e-16 , 1.493e+01 , 1.263e-16,0,0,0.0,2,2.89,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_259_,signal,0.000e+00 , 1.981e-16 , 0.000e+00 , 1.901e-16 , 2.693e+01 , 2.430e-16,0,0,0.0,2,2.28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_260_,signal,0.000e+00 , 1.054e-16 , 0.000e+00 , 4.852e-16 , 2.364e+01 , 1.292e-16,0,0,0.0,2,2.265,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_261_,signal,0.000e+00 , 4.498e-16 , 0.000e+00 , 3.835e-16 , 3.729e+01 , 4.176e-16,0,0,0.0,2,4.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_262_,signal,0.000e+00 , 2.327e-16 , 0.000e+00 , 5.852e-16 , 2.671e+01 , 1.457e-16,0,0,0.0,2,3.465,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_263_,signal,0.000e+00 , 3.106e-16 , 0.000e+00 , 4.056e-16 , 1.875e+01 , 2.466e-16,0,0,0.0,2,4.865,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_264_,signal,0.000e+00 , 1.036e-15 , 0.000e+00 , 8.845e-16 , 5.621e+01 , 9.830e-16,0,0,0.0,2,7.055,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_265_,signal,0.000e+00 , 5.143e-16 , 0.000e+00 , 8.670e-16 , 3.829e+01 , 6.169e-16,0,0,0.0,2,6.845,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_266_,signal,0.000e+00 , 3.899e-16 , 0.000e+00 , 7.461e-16 , 3.214e+01 , 3.752e-16,0,0,0.0,2,5.395,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_267_,signal,0.000e+00 , 2.601e-16 , 0.000e+00 , 6.740e-16 , 2.964e+01 , 3.334e-16,0,0,0.0,2,4.53,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_268_,signal,0.000e+00 , 7.247e-16 , 0.000e+00 , 8.749e-16 , 4.393e+01 , 8.720e-16,0,0,0.0,2,6.94,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_269_,signal,0.000e+00 , 4.498e-16 , 0.000e+00 , 3.585e-16 , 3.568e+01 , 4.610e-16,0,0,0.0,2,4.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_270_,signal,0.000e+00 , 7.843e-16 , 0.000e+00 , 1.134e-15 , 4.757e+01 , 1.025e-15,0,0,0.0,2,5.975,2,2.85,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_271_,signal,0.000e+00 , 3.895e-16 , 0.000e+00 , 6.961e-16 , 3.171e+01 , 3.487e-16,0,0,0.0,2,4.795,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_272_,signal,0.000e+00 , 5.672e-16 , 0.000e+00 , 8.664e-16 , 3.882e+01 , 5.268e-16,0,0,0.0,2,2.765,2,2.85,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_273_,signal,0.000e+00 , 1.087e-16 , 0.000e+00 , 1.809e-16 , 2.404e+01 , 1.399e-16,0,0,0.0,2,2.17,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_274_,signal,0.000e+00 , 1.588e-16 , 0.000e+00 , 4.072e-16 , 1.418e+01 , 1.026e-16,0,0,0.0,2,4.885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_275_,signal,0.000e+00 , 1.585e-16 , 0.000e+00 , 1.263e-16 , 2.650e+01 , 1.561e-16,0,0,0.0,2,1.515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_276_,signal,0.000e+00 , 3.156e-16 , 0.000e+00 , 4.993e-16 , 3.293e+01 , 4.121e-16,0,0,0.0,2,2.435,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_277_,signal,0.000e+00 , 1.966e-16 , 0.000e+00 , 4.393e-16 , 1.418e+01 , 1.058e-16,0,0,0.0,2,5.27,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_278_,signal,0.000e+00 , 2.846e-16 , 0.000e+00 , 3.730e-16 , 2.011e+01 , 2.814e-16,0,0,0.0,2,4.475,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_279_,signal,0.000e+00 , 1.980e-16 , 0.000e+00 , 4.385e-16 , 2.693e+01 , 1.962e-16,0,0,0.0,2,1.705,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_280_,signal,0.000e+00 , 5.672e-16 , 0.000e+00 , 4.239e-16 , 4.045e+01 , 5.613e-16,0,0,0.0,2,5.085,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_281_,signal,0.000e+00 , 1.405e-16 , 0.000e+00 , 1.138e-16 , 1.489e+01 , 9.639e-17,0,0,0.0,2,1.365,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_282_,signal,0.000e+00 , 3.199e-16 , 0.000e+00 , 3.885e-16 , 2.136e+01 , 2.822e-16,0,0,0.0,2,4.66,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_283_,signal,0.000e+00 , 2.238e-16 , 0.000e+00 , 4.360e-16 , 2.771e+01 , 2.971e-16,0,0,0.0,2,1.675,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_284_,signal,0.000e+00 , 7.174e-16 , 0.000e+00 , 7.294e-16 , 4.457e+01 , 9.805e-16,0,0,0.0,2,1.64,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_285_,signal,0.000e+00 , 1.010e-16 , 0.000e+00 , 3.272e-16 , 2.354e+01 , 1.244e-16,0,0,0.0,2,3.925,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_286_,signal,0.000e+00 , 2.040e-16 , 0.000e+00 , 8.865e-16 , 1.661e+01 , 1.514e-16,0,0,0.0,2,7.08,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_287_,signal,0.000e+00 , 3.746e-16 , 0.000e+00 , 8.069e-16 , 3.164e+01 , 3.528e-16,0,0,0.0,2,6.125,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_288_,signal,0.000e+00 , 6.186e-16 , 0.000e+00 , 5.539e-16 , 4.118e+01 , 4.982e-16,0,0,0.0,2,3.09,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_289_,signal,0.000e+00 , 1.389e-16 , 0.000e+00 , 3.030e-16 , 2.489e+01 , 1.112e-16,0,0,0.0,2,3.635,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_290_,signal,0.000e+00 , 2.238e-16 , 0.000e+00 , 2.097e-16 , 2.846e+01 , 2.706e-16,0,0,0.0,2,2.515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_291_,signal,0.000e+00 , 1.840e-16 , 0.000e+00 , 4.902e-16 , 1.475e+01 , 1.126e-16,0,0,0.0,2,5.88,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_292_,signal,0.000e+00 , 3.083e-16 , 0.000e+00 , 7.965e-16 , 3.043e+01 , 2.957e-16,0,0,0.0,2,6.0,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_293_,signal,0.000e+00 , 1.389e-16 , 0.000e+00 , 1.425e-16 , 2.564e+01 , 1.574e-16,0,0,0.0,2,1.71,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_294_,signal,0.000e+00 , 2.706e-16 , 0.000e+00 , 7.628e-16 , 2.807e+01 , 2.674e-16,0,0,0.0,2,5.595,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_295_,signal,0.000e+00 , 2.257e-16 , 0.000e+00 , 5.022e-16 , 2.621e+01 , 1.684e-16,0,0,0.0,2,2.47,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_296_,signal,0.000e+00 , 3.478e-16 , 0.000e+00 , 3.985e-16 , 3.429e+01 , 3.327e-16,0,0,0.0,2,1.225,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_297_,signal,0.000e+00 , 1.926e-16 , 0.000e+00 , 3.268e-16 , 1.579e+01 , 1.134e-16,0,0,0.0,2,3.92,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_298_,signal,0.000e+00 , 2.786e-16 , 0.000e+00 , 1.102e-15 , 3.843e+01 , 3.232e-16,0,0,0.0,2,9.66,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[0],signal,0.000e+00 , 2.249e-16 , 0.000e+00 , 6.065e-16 , 2.570e+01 , 1.691e-16,0,0,0.0,2,2.065,2,0.0,2,0.0,2,0.0,2,3.805,0,0.0,0,0.0,0,0.0,0,0.0,0
_300_,signal,0.000e+00 , 1.131e-16 , 0.000e+00 , 3.001e-16 , 2.364e+01 , 8.055e-17,0,0,0.0,2,3.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_301_,signal,0.000e+00 , 1.578e-16 , 0.000e+00 , 3.718e-16 , 1.375e+01 , 1.093e-16,0,0,0.0,2,4.46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_302_,signal,0.000e+00 , 2.483e-16 , 0.000e+00 , 7.723e-16 , 2.739e+01 , 1.622e-16,0,0,0.0,2,5.71,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_303_,signal,0.000e+00 , 1.926e-16 , 0.000e+00 , 3.280e-16 , 1.554e+01 , 1.132e-16,0,0,0.0,2,3.935,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_304_,signal,0.000e+00 , 2.124e-16 , 0.000e+00 , 4.239e-16 , 1.621e+01 , 1.360e-16,0,0,0.0,2,5.085,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_305_,signal,0.000e+00 , 1.838e-16 , 0.000e+00 , 5.719e-16 , 2.636e+01 , 2.646e-16,0,0,0.0,2,6.86,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_306_,signal,0.000e+00 , 6.579e-16 , 0.000e+00 , 1.190e-15 , 4.339e+01 , 6.459e-16,0,0,0.0,2,7.17,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_307_,signal,0.000e+00 , 1.417e-16 , 0.000e+00 , 2.092e-16 , 1.325e+01 , 9.857e-17,0,0,0.0,2,2.51,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_308_,signal,0.000e+00 , 3.356e-16 , 0.000e+00 , 4.768e-16 , 3.011e+01 , 2.632e-16,0,0,0.0,2,2.165,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_309_,signal,0.000e+00 , 1.131e-16 , 0.000e+00 , 1.146e-16 , 2.489e+01 , 1.617e-16,0,0,0.0,2,1.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_310_,signal,0.000e+00 , 1.417e-16 , 0.000e+00 , 2.959e-16 , 1.325e+01 , 9.380e-17,0,0,0.0,2,3.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_311_,signal,0.000e+00 , 1.131e-16 , 0.000e+00 , 5.118e-16 , 1.489e+01 , 9.960e-17,0,0,0.0,2,6.14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_312_,signal,0.000e+00 , 2.961e-16 , 0.000e+00 , 5.168e-16 , 2.875e+01 , 2.696e-16,0,0,0.0,2,2.645,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_313_,signal,0.000e+00 , 1.328e-16 , 0.000e+00 , 1.305e-16 , 2.507e+01 , 1.465e-16,0,0,0.0,2,1.565,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_314_,signal,0.000e+00 , 1.131e-16 , 0.000e+00 , 4.810e-16 , 2.364e+01 , 1.579e-16,0,0,0.0,2,2.215,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_315_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.165,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_316_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.285,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_317_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.225,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_318_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.77,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_319_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.22,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_320_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_321_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.785,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_322_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,3.365,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_323_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_324_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.74,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_325_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.355,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_326_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_327_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_328_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.965,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_329_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.91,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_330_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_331_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.045,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_332_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.525,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_333_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
